"1",0.171,0.121,7,-18.378,1,0.0425,0.976,0.968,0.165,0.0391,83.632,"audio_features","000DebzBHhDZCzhwzpFncW","spotify:track:000DebzBHhDZCzhwzpFncW","https://api.spotify.com/v1/tracks/000DebzBHhDZCzhwzpFncW","https://api.spotify.com/v1/audio-analysis/000DebzBHhDZCzhwzpFncW",86473,3
"1",0.78,0.606,7,-9.397,1,0.108,0.388,1.11e-05,0.187,0.51,139.973,"audio_features","002ZzEuV45Ubrb5UUbmsuC","spotify:track:002ZzEuV45Ubrb5UUbmsuC","https://api.spotify.com/v1/tracks/002ZzEuV45Ubrb5UUbmsuC","https://api.spotify.com/v1/audio-analysis/002ZzEuV45Ubrb5UUbmsuC",195375,4
"1",0.665,0.82,0,-5.204,1,0.0654,0.177,8.72e-05,0.119,0.551,100.017,"audio_features","020gdmmwJHxz4ACcQ85Vv8","spotify:track:020gdmmwJHxz4ACcQ85Vv8","https://api.spotify.com/v1/tracks/020gdmmwJHxz4ACcQ85Vv8","https://api.spotify.com/v1/audio-analysis/020gdmmwJHxz4ACcQ85Vv8",199543,4
"1",0.611,0.864,6,-2.345,0,0.0654,0.00852,1.68e-06,0.136,0.455,152.02,"audio_features","021L6LlBBtr34BmFRHd9Ic","spotify:track:021L6LlBBtr34BmFRHd9Ic","https://api.spotify.com/v1/tracks/021L6LlBBtr34BmFRHd9Ic","https://api.spotify.com/v1/audio-analysis/021L6LlBBtr34BmFRHd9Ic",212280,4
"1",NA
"1",0.78,0.68,4,-6.081,1,0.0305,0.141,1.2e-05,0.138,0.594,118.026,"audio_features","023OVLNzXhX0j7CxswUt6D","spotify:track:023OVLNzXhX0j7CxswUt6D","https://api.spotify.com/v1/tracks/023OVLNzXhX0j7CxswUt6D","https://api.spotify.com/v1/audio-analysis/023OVLNzXhX0j7CxswUt6D",180560,4
"1",0.129,0.174,10,-15.493,1,0.0353,0.569,0.969,0.0974,0.0546,80.277,"audio_features","023lQAQzwekxfXniAp5uh1","spotify:track:023lQAQzwekxfXniAp5uh1","https://api.spotify.com/v1/tracks/023lQAQzwekxfXniAp5uh1","https://api.spotify.com/v1/audio-analysis/023lQAQzwekxfXniAp5uh1",303573,4
"1",0.599,0.642,0,-6.936,1,0.0363,0.164,3.33e-05,0.0992,0.349,115.412,"audio_features","0247StOpd3AkeBQzANX4Zf","spotify:track:0247StOpd3AkeBQzANX4Zf","https://api.spotify.com/v1/tracks/0247StOpd3AkeBQzANX4Zf","https://api.spotify.com/v1/audio-analysis/0247StOpd3AkeBQzANX4Zf",222533,4
"1",NA
"1",NA
"1",0.383,0.24,1,-17.721,1,0.0397,0.942,0.793,0.138,0.36,129.169,"audio_features","025MCO77mnKj0rKqCo1GU1","spotify:track:025MCO77mnKj0rKqCo1GU1","https://api.spotify.com/v1/tracks/025MCO77mnKj0rKqCo1GU1","https://api.spotify.com/v1/audio-analysis/025MCO77mnKj0rKqCo1GU1",305053,4
"1",NA
"1",0.838,0.624,1,-7.345,0,0.389,0.273,1.41e-06,0.273,0.336,125.342,"audio_features","02Am0rXRpyFoKWHKLFobIJ","spotify:track:02Am0rXRpyFoKWHKLFobIJ","https://api.spotify.com/v1/tracks/02Am0rXRpyFoKWHKLFobIJ","https://api.spotify.com/v1/audio-analysis/02Am0rXRpyFoKWHKLFobIJ",124604,5
"1",0.606,0.648,0,-7.802,1,0.0466,0.349,0,0.639,0.646,59.041,"audio_features","02D9uD9WQb834Lb54xCvDS","spotify:track:02D9uD9WQb834Lb54xCvDS","https://api.spotify.com/v1/tracks/02D9uD9WQb834Lb54xCvDS","https://api.spotify.com/v1/audio-analysis/02D9uD9WQb834Lb54xCvDS",290067,4
"1",0.637,0.985,6,-3.809,0,0.184,0.00988,0.00857,0.0649,0.374,145.111,"audio_features","02FuO3zDHGFAz0yP7HHGvy","spotify:track:02FuO3zDHGFAz0yP7HHGvy","https://api.spotify.com/v1/tracks/02FuO3zDHGFAz0yP7HHGvy","https://api.spotify.com/v1/audio-analysis/02FuO3zDHGFAz0yP7HHGvy",307862,4
"1",NA
"1",NA
"1",0.408,0.354,8,-19.478,1,0.0393,0.527,0.963,0.0944,0.253,79.949,"audio_features","02JeXwNUyNJIRBrnltV9v9","spotify:track:02JeXwNUyNJIRBrnltV9v9","https://api.spotify.com/v1/tracks/02JeXwNUyNJIRBrnltV9v9","https://api.spotify.com/v1/audio-analysis/02JeXwNUyNJIRBrnltV9v9",193501,4
"1",NA
"1",0.753,0.473,10,-11.382,0,0.22,0.0538,0,0.625,0.286,96.007,"audio_features","02JlKRJdG3uDLItxGa7MXB","spotify:track:02JlKRJdG3uDLItxGa7MXB","https://api.spotify.com/v1/tracks/02JlKRJdG3uDLItxGa7MXB","https://api.spotify.com/v1/audio-analysis/02JlKRJdG3uDLItxGa7MXB",156878,4
"1",NA
"1",0.832,0.586,0,-8.709,1,0.165,0.179,0,0.224,0.419,109.989,"audio_features","02L4aUYcBMhsnnk5TiZvNZ","spotify:track:02L4aUYcBMhsnnk5TiZvNZ","https://api.spotify.com/v1/tracks/02L4aUYcBMhsnnk5TiZvNZ","https://api.spotify.com/v1/audio-analysis/02L4aUYcBMhsnnk5TiZvNZ",159273,4
"1",NA
"1",NA
"1",0.504,0.68,1,-8.906,1,0.04,0.00212,0.918,0.168,0.0396,126.019,"audio_features","02OPSjem7kzswtRMSLSrs4","spotify:track:02OPSjem7kzswtRMSLSrs4","https://api.spotify.com/v1/tracks/02OPSjem7kzswtRMSLSrs4","https://api.spotify.com/v1/audio-analysis/02OPSjem7kzswtRMSLSrs4",156192,4
"1",NA
"1",0.585,0.47,5,-12.519,0,0.536,0.15,0.000157,0.0754,0.258,96.044,"audio_features","02RFFi0O3zdBXMVVHFmMMT","spotify:track:02RFFi0O3zdBXMVVHFmMMT","https://api.spotify.com/v1/tracks/02RFFi0O3zdBXMVVHFmMMT","https://api.spotify.com/v1/audio-analysis/02RFFi0O3zdBXMVVHFmMMT",224433,4
"1",0.424,0.793,11,-5.459,1,0.0356,0.0229,0,0.36,0.684,174.997,"audio_features","02SAP5qoj5GWubcKJDgXX9","spotify:track:02SAP5qoj5GWubcKJDgXX9","https://api.spotify.com/v1/tracks/02SAP5qoj5GWubcKJDgXX9","https://api.spotify.com/v1/audio-analysis/02SAP5qoj5GWubcKJDgXX9",213160,4
"1",NA
"1",0.843,0.436,7,-13.313,1,0.465,0.385,0,0.16,0.604,145.11,"audio_features","02Ujzxu1MXSgm1WcyXn2EF","spotify:track:02Ujzxu1MXSgm1WcyXn2EF","https://api.spotify.com/v1/tracks/02Ujzxu1MXSgm1WcyXn2EF","https://api.spotify.com/v1/audio-analysis/02Ujzxu1MXSgm1WcyXn2EF",178759,4
"1",NA
"1",NA
"1",NA
"1",NA
"1",0.638,0.634,4,-6.582,1,0.0457,0.133,1.23e-06,0.152,0.519,96.953,"audio_features","02Zkkf2zMkwRGQjZ7T4p8f","spotify:track:02Zkkf2zMkwRGQjZ7T4p8f","https://api.spotify.com/v1/tracks/02Zkkf2zMkwRGQjZ7T4p8f","https://api.spotify.com/v1/audio-analysis/02Zkkf2zMkwRGQjZ7T4p8f",200690,4
"1",0.292,0.00497,5,-28.862,0,0.0447,0.914,0.826,0.1,0.29,65.984,"audio_features","02a06ihiaBK3DYbe3Am25s","spotify:track:02a06ihiaBK3DYbe3Am25s","https://api.spotify.com/v1/tracks/02a06ihiaBK3DYbe3Am25s","https://api.spotify.com/v1/audio-analysis/02a06ihiaBK3DYbe3Am25s",139803,4
"1",0.5,0.565,4,-8.212,0,0.0366,0.368,0,0.357,0.709,102.446,"audio_features","02aS4O8n7k4UGLXqodbfSk","spotify:track:02aS4O8n7k4UGLXqodbfSk","https://api.spotify.com/v1/tracks/02aS4O8n7k4UGLXqodbfSk","https://api.spotify.com/v1/audio-analysis/02aS4O8n7k4UGLXqodbfSk",194353,3
"1",NA
"1",NA
"1",0.754,0.4,1,-8.832,0,0.0579,0.766,0,0.196,0.693,135.945,"audio_features","02ibK22WhjAVzKBm7da7lm","spotify:track:02ibK22WhjAVzKBm7da7lm","https://api.spotify.com/v1/tracks/02ibK22WhjAVzKBm7da7lm","https://api.spotify.com/v1/audio-analysis/02ibK22WhjAVzKBm7da7lm",149680,4
"1",0.799,0.66,1,-6.153,0,0.079,0.256,0,0.111,0.471,140.04,"audio_features","02kDW379Yfd5PzW5A6vuGt","spotify:track:02kDW379Yfd5PzW5A6vuGt","https://api.spotify.com/v1/tracks/02kDW379Yfd5PzW5A6vuGt","https://api.spotify.com/v1/audio-analysis/02kDW379Yfd5PzW5A6vuGt",195429,4
"1",NA
"1",NA
"1",0.978,0.683,8,-5.743,1,0.0981,0.0634,5.88e-05,0.523,0.419,118.041,"audio_features","02nTpchENdZ4Nm8AfTmrFv","spotify:track:02nTpchENdZ4Nm8AfTmrFv","https://api.spotify.com/v1/tracks/02nTpchENdZ4Nm8AfTmrFv","https://api.spotify.com/v1/audio-analysis/02nTpchENdZ4Nm8AfTmrFv",146441,4
"1",NA
"1",0.851,0.641,1,-7.096,1,0.221,0.514,0.698,0.274,0.359,113.046,"audio_features","02oeiqEt5UWFW3ZG3HvNGQ","spotify:track:02oeiqEt5UWFW3ZG3HvNGQ","https://api.spotify.com/v1/tracks/02oeiqEt5UWFW3ZG3HvNGQ","https://api.spotify.com/v1/audio-analysis/02oeiqEt5UWFW3ZG3HvNGQ",68494,4
"1",NA
"1",0.875,0.377,3,-12.134,0,0.262,0.252,0,0.133,0.445,115.919,"audio_features","02pXFmyVBg5zCYI1uL0MU7","spotify:track:02pXFmyVBg5zCYI1uL0MU7","https://api.spotify.com/v1/tracks/02pXFmyVBg5zCYI1uL0MU7","https://api.spotify.com/v1/audio-analysis/02pXFmyVBg5zCYI1uL0MU7",219310,4
"1",NA
"1",0.344,0.213,2,-20.917,1,0.0311,0.992,0.881,0.113,0.53,138.472,"audio_features","02r9MAIugAaM1oiiS9ekdN","spotify:track:02r9MAIugAaM1oiiS9ekdN","https://api.spotify.com/v1/tracks/02r9MAIugAaM1oiiS9ekdN","https://api.spotify.com/v1/audio-analysis/02r9MAIugAaM1oiiS9ekdN",480067,4
"1",NA
"1",NA
"1",NA
"1",NA
"1",NA
"1",NA
"1",NA
"1",NA
"1",NA
"1",NA
"1",NA
"1",NA
